seconds,x,y,z
552386.905296625,0.16723223842361573,-0.3093855609595093,-0.9678430784811222
552386.940100625,0.17821885648827474,-0.32300052215727243,-0.8979644904007652
552386.9749036251,0.18681646657899045,-0.3440846533139831,-0.8322167071861545
552387.009707625,0.19393520255496374,-0.37174685637803984,-0.7786171120184081
552387.0445116251,0.20064403843786877,-0.404081999018031,-0.7428042699519464
552387.079314625,0.20784770992942625,-0.4383860168445324,-0.7272445193516817
552387.1141186251,0.216006468733997,-0.47149974569014047,-0.731017039632363
552387.148921625,0.2249595366238047,-0.5002398010655932,-0.7501872265927804
552387.183725625,0.23389199252456416,-0.521860105075545,-0.7786785805220672
552387.218529625,0.2414532506700802,-0.5344778062760248,-0.8094741878375995
552387.253332625,0.2460015138335319,-0.5373958139602637,-0.8359313213812073
552387.2881366251,0.24592185563311755,-0.5312622660118045,-0.8529809353861392
552387.322939625,0.2399515067409266,-0.5180252564717243,-0.8580056815059218
552387.3577436251,0.22744475758835692,-0.5006702820039803,-0.851241351239108
552387.392547625,0.2085203659145663,-0.4827677295531235,-0.8356260991300924
552387.427350625,0.18405736945492085,-0.4678999380504869,-0.816126068505367
552387.462154625,0.15554054557559896,-0.45906646130178186,-0.7986758644612975
552387.496957625,0.12479615738357136,-0.45817180674338137,-0.7889528083014546
552387.5317616251,0.09368662955276891,-0.465684509294593,-0.7912280315566874
552387.566565625,0.0638378354882276,-0.48052774336693105,-0.8075051847215772
552387.6013685417,0.036455486046531274,-0.5002247869269656,-0.8370890194245917
552387.6361725417,0.01225730531726687,-0.521281469177433,-0.8766437112425587
552387.6709765417,-0.008484246403034749,-0.5397480783619862,-0.9207197500124437
552387.7057795417,-0.025819822259959505,-0.551871017581334,-0.9626569281772487
552387.7405835417,-0.03996701537826054,-0.5547253121391788,-0.9957145993930995
552387.7753875417,-0.051165886550994064,-0.5467187583194508,-1.0142441025353501
552387.8101905417,-0.059578804171420224,-0.5278797718394678,-1.0147073275078673
552387.8449945417,-0.06524512622735107,-0.4998795385577954,-0.9963631477672334
552387.8797985417,-0.06808010693370774,-0.46578584809836204,-0.9614905370511435
552387.9146015417,-0.06789751216175702,-0.42959216523394433,-0.9150918698753744
552387.9494055416,-0.06443947356622051,-0.3956039504932744,-0.8641136973351308
552387.9842095417,-0.05740957280354,-0.3677885205126546,-0.81631539154647
552388.0190125417,-0.0465170109379085,-0.34919877583037295,-0.7789842346751065
552388.0538165417,-0.03154282344900783,-0.341562046828556,-0.7577231562725202
552388.0886205417,-0.0124314038821573,-0.34508858088180516,-0.755520877894718
552388.1234235417,0.010602052123491891,-0.35851285140608474,-0.7722594470398514
552388.1582275417,0.03696839979268575,-0.3793452786479149,-0.8047354303416361
552388.1930315417,0.06563287065889209,-0.4042841570828889,-0.8471866321989365
552388.2278345417,0.09510419079144364,-0.42971807471200013,-0.8922386588921158
552388.2626385418,0.12350823842846134,-0.45224129145611464,-0.9321208130387454
552388.2974425417,0.1487554863982942,-0.4691094843858615,-0.9599555842609369
552388.3322455417,0.1687909227394517,-0.47857683072689006,-0.9709103344527149
552388.3670495417,0.1818930932945151,-0.48007290218161375,-0.963019359767536
552388.4018535417,0.18697015492027652,-0.4741987013266447,-0.9375359114913246
552388.4366565417,0.1837915354659801,-0.46254784975775637,-0.8987485923117571
552388.4714605417,0.17310000370626227,-0.44739014269854066,-0.8532855086635437
552388.5062645416,0.15657117623317698,-0.43128104495763375,-0.8090187889135103
552388.5410685417,0.136618750283134,-0.4166713254361093,-0.7737530422084477
552388.5758715417,0.1160746988580494,-0.4055825416258328,-0.7539202342768394
552388.6106747917,0.09779732503328832,-0.39939087935551326,-0.7535047306807405
552388.6454787917,0.08427178757746516,-0.3987322207793695,-0.7733832112785095
552388.6802827917,0.07726568272658968,-0.40351513342393386,-0.8111875303201532
552388.7150857917,0.07758974784185407,-0.4130133074342728,-0.8617005212200542
552388.7498897917,0.08499710187048469,-0.42600606545684827,-0.9177001183136098
552388.7846937916,0.09823757101228697,-0.4409412162370087,-0.9710962308888685
552388.8194967917,0.1152654879202504,-0.45610433768825787,-1.0141672854127557
552388.8543007917,0.13357713206120878,-0.4697883790802918,-1.0407006430354282
552388.8891047917,0.1506289621638627,-0.48046186524055046,-1.0468692480300728
552388.9239087917,0.16426729374328772,-0.4869286222954864,-1.0317290436904079
552388.9587117917,0.1730931392411309,-0.48845872470635066,-0.9972886084176654
552388.9935157917,0.17669668589921084,-0.484858717830823,-0.9481703676977519
552389.0283197917,0.175720758155254,-0.476450654451808,-0.8909360699580341
552389.0631237917,0.17174370096696764,-0.4639494164964282,-0.8331800029868334
552389.0979267918,0.16700273022313883,-0.44826043858297554,-0.7825069939357367
552389.1327307917,0.16400478387617487,-0.430251030263401,-0.7455204912649067
552389.1675347917,0.1650893830760482,-0.41056269847545407,-0.7269524076083289
552389.2023387917,0.17201307499976123,-0.38952099482678754,-0.7290577514215942
552389.2371427917,0.1856164515907487,-0.36716746282416823,-0.7513578633840392
552389.2719457917,0.20561630474901524,-0.34339959351179544,-0.7907538210644391
552389.3067497917,0.2305453960471895,-0.3181748513838404,-0.8419760452073299
552389.3415537917,0.25784758291656845,-0.29172111882799406,-0.8983065822145231
552389.3763577917,0.2841256877045609,-0.26469636239000865,-0.9524969530658733
552389.4111607916,0.30552668502433056,-0.2382501617231463,-0.9977868779131334
552389.4459647917,0.3182295681561349,-0.2139567376137206,-1.028901828775215
552389.4807687917,0.3189771880848663,-0.19361402227101887,-1.04288088894447
552389.5155727917,0.3055695685821501,-0.17893606599615483,-1.0395789543222174
552389.5503767917,0.27722409393321973,-0.17120023242588725,-1.0217162024125146
552389.5851840416,0.23472415293308418,-0.17093357357582017,-0.9944208357593397
552389.6199880417,0.1803285060854304,-0.17772331836303512,-0.9643175381934798
552389.6547920418,0.11747957010159957,-0.19021044681264784,-0.9383214741927427
552389.6895960417,0.05039528002989803,-0.20627754833418468,-0.9223670857248127
552389.7244000417,-0.016365111457319347,-0.2233887665433164,-0.920311935630701
552389.7592040417,-0.0782992239784087,-0.23900354258346945,-0.9332142065094456
552389.7940070417,-0.13130070045438863,-0.25097956519750964,-0.9591077856703629
552389.8288110417,-0.17194429730006355,-0.2578961629094758,-0.9933120306488692
552389.8636150417,-0.19772780992352015,-0.2592516444613507,-1.0292288474383802
552389.8984190417,-0.20726823996954694,-0.25550977509856937,-1.0595023559471286
552389.9332230417,-0.20043008158623285,-0.24799376940967702,-1.0773491441022842
552389.9680260418,-0.1783525749211889,-0.23865133661028945,-1.0778230227332861
552390.0028300417,-0.14334743766278082,-0.22973570537269852,-1.0587770929537976
552390.0376340417,-0.09865773616665409,-0.22345805128576057,-1.0213370336375407
552390.0724380417,-0.04809662662043847,-0.22166343812014644,-0.9697915607591769
552390.1072420417,0.004385215503806955,-0.22556986143702432,-0.9109154417209596
552390.1420460417,0.05513150313697878,-0.23559765780408,-0.8528449902210047
552390.1768490417,0.10113448243542779,-0.2513080953513567,-0.8037083625657767
552390.2116530417,0.14025321595862592,-0.27145992385333717,-0.7702573679994515
552390.2464570417,0.17127406089272315,-0.29417746540479545,-0.7567418787183058
552390.2812610416,0.19382935133530005,-0.3172074805520855,-0.7642139372778712
552390.3160650417,0.20821808414584977,-0.33822859438392766,-0.7903645051107967
552390.3508690418,0.21518484802038187,-0.35516738092511796,-0.8299056713519938
552390.3856730417,0.21571021324985948,-0.36647125328572927,-0.8754327065273122
552390.4204760417,0.2108525360418075,-0.37129284713186533,-0.9186400188280138
552390.4552800417,0.20166423883479026,-0.36955390969874136,-0.9517198020716935
552390.4900840417,0.18918691454325245,-0.3618774176463005,-0.9687359830946118
552390.5248880417,0.17450859272821745,-0.34940313240105497,-0.9667420468995804
552390.5596920417,0.15884759745550278,-0.33352993519755353,-0.9464203894679615
552390.594496625,0.143618690259413,-0.31564827985811805,-0.9120888916412939
552390.6293006251,0.13044186159108728,-0.29692629696630113,-0.8710453254029052
552390.664104625,0.12106783713047273,-0.2781911578753613,-0.8323597632824246
552390.698907625,0.11721218232007934,-0.25991475573821127,-0.8053298857834684
552390.733711625,0.12031174668488613,-0.24228441225401992,-0.7978647460928673
552390.768515625,0.1312433447929202,-0.2253220963292609,-0.8150670145473533
552390.8033196251,0.15006887389885223,-0.20900978125671815,-0.8582505027560601
552390.838123625,0.17588164634263403,-0.19338391248892414,-0.9245593210738536
552390.8729276251,0.2068154163112332,-0.17857792378613344,-1.0072525266957493
552390.907731625,0.2402404029243322,-0.1648129566431042,-1.096603405692262
552390.9425356251,0.273122393901089,-0.15235375660457337,-1.1812631775314788
552390.977339625,0.30247981146198255,-0.1414520876506271,-1.249874776643305
552391.0121436251,0.3258510506656121,-0.1322945727267593,-1.2926976047718735
552391.046947625,0.3416824004188235,-0.1249622223684232,-1.3030123677697247
552391.081751625,0.34956294796076937,-0.11940244362146858,-1.2781095048376512
552391.116554625,0.35026301413016275,-0.11541467132403305,-1.2197219106746806
552391.151358625,0.345569565524225,-0.11265551714199608,-1.1338383661636329
552391.1861626251,0.337946409205321,-0.11067228902553418,-1.0299192752228528
552391.220966625,0.3300732237197516,-0.10897046904738895,-0.9196202106815868
552391.2557706251,0.32433612428657266,-0.10711138366330876,-0.8152023696604066
552391.290574625,0.32235506369860256,-0.1048241725379281,-0.7278613478005632
552391.3253786251,0.32463713789133647,-0.10210607761582619,-0.6662224791806981
552391.360182625,0.33043439558296134,-0.09928189183246218,-0.6352246631121288
552391.3949866251,0.3378577110053806,-0.09699971740085778,-0.6355515627750804
552391.429790625,0.3442573137690472,-0.09615500947492348,-0.6636844256822291
552391.464594625,0.3468303117632384,-0.09775438049098442,-0.7125595570289657
552391.499398625,0.34336034962234696,-0.10274937261283437,-0.7727279924280506
552391.534202625,0.33294372065299876,-0.11188176069945095,-0.833845410508694
552391.569006625,0.31653135330627874,-0.12557900115075762,-0.8862750234525546
552391.6038106667,0.29713998272805753,-0.14391906856151596,-0.9225684577253234
552391.6386146666,0.2796555262740945,-0.16665666921765918,-0.9385961068625372
552391.6734186667,0.2702352356741845,-0.1932821597765734,-0.934128948106973
552391.7082226668,0.27538426556354817,-0.223078384405923,-0.9127412689462888
552391.7430266667,0.30083393257405555,-0.2551478877317766,-0.8810174542506706
552391.7778306667,0.35039049659242766,-0.28840056661387464,-0.8471875757874827
552391.8126346667,0.4249521312340826,-0.3215158423285925,-0.8194460364252827
552391.8474386667,0.5218943526729456,-0.3529143664616839,-0.8042854384727274
552391.8822426667,0.6349858592944776,-0.38078062329491147,-0.8051782610975458
552391.9170466667,0.754912734195473,-0.40316472777229384,-0.8218607084818115
552391.9518506667,0.8703731246049402,-0.41816379256319725,-0.8503427661936173
552391.9866546667,0.9695871095797711,-0.4241520735054615,-0.8836219598121409
552392.0214586667,1.041979741204949,-0.4200092111005295,-0.91294443668648
552392.0562626667,1.0797590887266648,-0.40529620469231287,-0.9293607886380613
552392.0910666666,1.0791295541608728,-0.3803453540526742,-0.9252862453234576
552392.1258706667,1.040946112072099,-0.34625142733154024,-0.895798820924967
552392.1606746668,0.9707120737326601,-0.3047689248820859,-0.839478681284685
552392.1954786667,0.8779303475410377,-0.25813379939104886,-0.7586853974065578
552392.2302826667,0.7749131452794754,-0.20883818876058433,-0.6592664214974006
552392.2650866667,0.6752218220410616,-0.1593929063731386,-0.5497723440460227
552392.2998906667,0.5919441777316821,-0.11211334849748326,-0.4403130912962861
552392.3346946667,0.5360262037436874,-0.0689589600038316,-0.3412246804108342
552392.3694986667,0.5148633986333923,-0.03144438784166639,-0.26172921956716166
552392.4043026667,0.5313265035022926,-0.0006245990663169885,-0.2087606740644684
552392.4391066667,0.5833522709265353,0.02285919424629313,-0.18610181707944307
552392.4739106667,0.6641753018212948,0.038697556634843984,-0.19394522126240654
552392.5087146667,0.763211020745891,0.04682445835249475,-0.22895540821333843
552392.5435186666,0.8675185149971585,0.04734851224704493,-0.28485841995819017
552392.5783226667,0.9636763785966221,0.0405202901551561,-0.35350651365246183
552392.61312625,1.039808462615286,0.026743083276683132,-0.42626532913828724
552392.64793025,1.087425516930943,0.006628233147259049,-0.49547750413739866
552392.6827342501,1.1027358282920021,-0.018911700664649485,-0.5557073374316779
552392.71753925,1.087150209920276,-0.048554046765364414,-0.60449484386838
552392.7523432501,1.0468633414571564,-0.08048489445771029,-0.6424535418126923
552392.78714725,0.9915927617853261,-0.11240292352187488,-0.6727094446154203
552392.8219512501,0.9327356759037587,-0.14165401867243282,-0.6998414863577181
552392.85675525,0.8813129561177583,-0.1655031308057357,-0.7285892076072125
552392.8915592501,0.846089827741072,-0.18149984369110964,-0.762619037919428
552392.92636325,0.8322000694798853,-0.18785695069624175,-0.803597634605605
552392.9611672501,0.8404804226021549,-0.18375138312585032,-0.850735561188038
552392.99597125,0.8675781252852177,-0.16947630399403874,-0.9008612034029395
552393.03077525,0.9067557684630949,-0.14641505250595635,-0.948981022055462
552393.06557925,0.9492029662744732,-0.11685705316620426,-0.9891933597367784
552393.10038325,0.9855881526705934,-0.08371313274366221,-1.0157644014601037
552393.13518725,1.0075598758709325,-0.050198091192097005,-1.0241582578511883
552393.16999125,1.0089446520212317,-0.0195330529638246,-1.0118412157453103
552393.2047952501,0.9864816554082897,0.005305798149403182,-0.9787427923463187
552393.23959925,0.940051885925807,0.021788568944835916,-0.9273305191724966
552393.2744042501,0.8724565613160348,0.027995792670504973,-0.8623165083779271
552393.30920825,0.7888503240053305,0.022764830906883058,-0.7900513828705481
552393.3440122501,0.6959467250528528,0.005828710389786286,-0.7176851083007055
552393.37881625,0.6011096841995963,-0.0220687033859392,-0.6522017698519565
552393.4136202501,0.5114401607128037,-0.05912568290238972,-0.5994688093579739
552393.44842425,0.4329614244890471,-0.10255744895739552,-0.5634612288891714
552393.48322825,0.36999129450502194,-0.14882814750197632,-0.5458036227294119
552393.51803225,0.3247617837619384,-0.1940384485755246,-0.5457131266924571
552393.55283625,0.2973109260767083,-0.23442609301359887,-0.5603454064034592
552393.58764025,0.2856379583062707,-0.26690208939114946,-0.5854713550205694
552393.622444125,0.2860876487206392,-0.28952508598080323,-0.6163587621755856
552393.6572481251,0.29391181328237126,-0.3018168456061835,-0.6487023589745468
552393.692053125,0.30394193953649284,-0.304845054813797,-0.6794365524997329
