seconds,x,y,z
16.36207075,-0.28450927529620296,-1.7538253891292226,0.45158320500375415
16.37202175,-0.1538574099681501,-1.5987928735497794,0.6064291313202836
16.38197275,-0.03139653686998548,-1.4037810961543444,0.6880030667843596
16.39192475,0.0773111871568604,-1.1735028703350256,0.6847757914733588
16.40187575,0.16912314108483067,-0.9141381019689641,0.5977558393012499
16.41182675,0.24326402794982996,-0.6324927690014234,0.43962068155072914
16.42177775,0.30063562354327805,-0.33534769999812425,0.2318868760974179
16.43172975,0.3425910465212075,-0.029203690038835814,0.0008073472713239691
16.44168075,0.36948418947022554,0.27945816217979097,-0.22708264851951265
16.45163175,0.37946853246176176,0.58344108750923,-0.42884089497907635
16.46158375,0.3680358661905164,0.8738547152349754,-0.5877076222875424
16.47153475,0.32860536597949136,1.1392871510232983,-0.6940845107422267
16.48148575,0.2541510890367609,1.365576348134574,-0.745016320110597
16.49143675,0.13951946302969934,1.5365320760966468,-0.7426705801929485
16.50138875,-0.01613222962040867,1.6357131770688813,-0.6925295967627746
16.51133975,-0.20737755382895506,1.6490486090395078,-0.6019798933466165
16.52129075,-0.42150390391121484,1.5678149150619918,-0.4797031519597343
16.53124275,-0.6386758651083899,1.3913264460358323,-0.33585120439480937
16.54119375,-0.83331409914523,1.1286829355793868,-0.18260710382699402
16.55114475,-0.9765806806359585,0.799045022205667,-0.03454391201529748
16.56109575,-1.0397438479511265,0.43016721435715344,0.09176226694374799
16.57104775,-0.9980429962400112,0.05528708059858694,0.17917416260539368
16.58099875,-0.8344854558472606,-0.2911572193016086,0.21245190123576366
16.59094975,-0.5428772652655749,-0.578283219551139,0.18131180228079782
16.60090175,-0.1294520419939431,-0.7832468620850903,0.08336720672774962
16.61085275,0.3872463434162731,-0.8947102712959528,-0.07387605023444271
16.62080375,0.9781580094093338,-0.9145763587957134,-0.2726578009245638
16.63075475,1.6067446709851274,-0.8574746987071102,-0.48658196708636947
16.64070675,2.2326358969875386,-0.7479722249611798,-0.6841308527148938
16.65065775,2.8152363209940305,-0.6160688144162979,-0.8335811858575293
16.66060875,3.3167948394544693,-0.49192028982638036,-0.9085087131252231
16.67056075,3.704684812530165,-0.4008048216835863,-0.8928841785454659
16.68051175,3.9529007868043293,-0.3591986881675543,-0.7847585089378031
16.69046275,4.042956294146512,-0.3725475690952008,-0.5977372237620249
16.70041375,3.9644136735554505,-0.4349655962378512,-0.3598342753582975
16.71036575,3.7151874926048185,-0.530735996606122,-0.10979995628160276
16.72031675,3.301608574838651,-0.6372036596252421,0.10847337885747806
16.73026775,2.7381249761908446,-0.7284863705171747,0.2524683144651615
16.74021975,2.0465155188519164,-0.7793895913111554,0.2873026386094652
16.75017075,1.254588113045041,-0.7689669097576629,0.19065101727822092
16.76012175,0.3944675837270882,-0.6832906995293753,-0.04439545688957711
16.77007212,-0.49932121709518545,-0.5171482849633535,-0.4087559620008832
16.78002413,-1.391740971568601,-0.27453135358325337,-0.8788320093396959
16.78997512,-2.248910776406618,0.03206656050394517,-1.4194860975485428
16.79992612,-3.0394539608459588,0.3833860645575757,-1.9878904399892174
16.80987812,-3.735516953210397,0.7558843023162432,-2.537670405759735
16.81982912,-4.313529427875793,1.1245898937443088,-3.0229213978044944
16.82978013,-4.754819581541269,1.4659302742060702,-3.401853126228753
16.83973112,-5.046191920933119,1.7601644264988054,-3.6399444774140672
16.84968313,-5.180515880061206,1.9931362186450603,-3.7125420309332484
16.85963412,-5.157279196356437,2.1571800569375057,-3.6068206985560414
16.86958513,-4.982961205324785,2.2511377603013956,-3.3229863083388316
16.87953612,-4.671016238563161,2.279560052054963,-2.874575650934751
16.88948812,-4.241264049606626,2.2512603871396135,-2.2877251817909836
16.89943912,-3.7185801749276695,2.17746855209858,-1.5993423399969564
16.90939012,-3.1309440561756587,2.0698933081352453,-0.8542149879108498
16.91934213,-2.5070874777701344,1.9390211738534657,-0.10122487329061539
16.92929312,-1.8741328750072492,1.7929228404118691,0.6110208748750238
16.93924413,-1.2556638383298042,1.6367140567249159,1.2386878208370196
16.94919512,-0.6705878739222645,1.4726658949272204,1.7468048032246586
16.95914713,-0.13293742125967004,1.300826553965956,2.112418665180352
16.96909812,0.3475291895971786,1.1199365386860578,2.3263998236335817
16.97904912,0.7643138817322185,0.9284132622984241,2.3936800028366205
16.98900112,1.1132390222394701,0.7252459619665864,2.3319194867305004
16.99895212,1.3919583936057816,0.5107300758824092,2.168787042331679
17.00890313,1.6000204475569304,0.2870171249971266,1.9381820892049935
17.01885412,1.7392872023569743,0.05843612239127728,1.6758582322091569
17.02880613,1.8143418616018323,-0.16850503517511747,1.415025138055247
17.03875712,1.8325397440546556,-0.3855359756339185,1.1825691759003527
17.04870813,1.8035266814266948,-0.5834839563374462,0.9964761332660198
17.05866012,1.7382673647626525,-0.7534782514156335,0.8648305969690422
17.06861112,1.6478013895034547,-0.8882809697318921,0.7864466426679184
17.07856212,1.5420247826054225,-0.983466203814345,0.7528454164762884
17.08851312,1.4287699462020165,-1.0381906098068168,0.7510305736649494
17.09846512,1.3133528049792105,-1.0553934430259064,0.7663894839190515
17.10841612,1.198621105574909,-1.0413921271780695,0.7851035550892033
17.11836713,1.0854196215271048,-1.0049511132194684,0.7956720734830615
17.12831912,0.9733094843781033,-0.9559788275938003,0.7894583147180693
17.13827013,0.8613411516923685,-0.9040636309856356,0.7604387219505863
17.14822112,0.7486831419328039,-0.8571037199077414,0.7044983259672802
17.15817212,0.634958669843553,-0.8203003591836269,0.6186587292066054
17.16812412,0.520241805746302,-0.79573518636462,0.5005760151666117
17.17807512,0.40479111097017584,-0.7826204727569432,0.3485284423245713
17.18802612,0.28870238959143424,-0.7781247727394752,0.16194202367424726
17.19797712,0.17169337333494372,-0.778513596877894,-0.05769542993070847
17.20792913,0.05317588994866831,-0.7802781935781334,-0.30584811473138135
17.21788012,-0.06734783273159228,-0.7809714298922042,-0.5742653695541112
17.22783113,-0.18966067533623082,-0.779597083712096,-0.8509804690426083
17.23778312,-0.3121742484204002,-0.7765577002010908,-1.1211686735952526
17.24773413,-0.43147075460024664,-0.7732985258794273,-1.3688344610121332
17.25768512,-0.5422281320824637,-0.7718455124972315,-1.5790523521082143
17.26763612,-0.6376075647624517,-0.7744154635250655,-1.7402795648738385
17.27758812,-0.7100533657065021,-0.7831958477852179,-1.8461578904409124
17.28753912,-0.7523408259459311,-0.8002809860161988,-1.8962798691954892
17.29749013,-0.7586386760348814,-0.8276537073520924,-1.8956290309387527
17.30744212,-0.7253520631318858,-0.8670649611651374,-1.8527751072066805
17.31739313,-0.6515841367674774,-0.9197071532332021,-1.7773014395676303
17.32734412,-0.5391757880695688,-0.9856774766863614,-1.6772121422156825
17.33729513,-0.3924076646524606,-1.063345129942471,-1.5570933398812916
17.34724712,-0.21752930274077295,-1.1488335559618101,-1.417566671676435
17.35719812,-0.022289772166314413,-1.2358666641296296,-1.256160795483424
17.36714912,0.1844167034170876,-1.3161690397689174,-1.069286643996895
17.37710112,0.3927803715646,-1.3804491416777933,-0.8546859704320187
17.38705213,0.5922702527965943,-1.419786100347956,-0.6136276178168261
17.39700312,0.7719295534015977,-1.4270839857468174,-0.35225477228558677
17.40695413,0.9208828015596726,-1.3982325398234943,-0.08175465943757954
17.41690612,1.02908696814801,-1.3327202241401013,0.18267745856825296
17.42685713,1.0882689001391201,-1.233610972301704,0.4238437709892201
17.43680812,1.092917973730891,-1.106945659875655,0.6250851453538575
17.44675912,1.041154827608156,-0.9607351025219815,0.772819853715923
17.45671112,0.935282349474203,-0.8037741140170671,0.858555293817285
17.46666212,0.7818582516468623,-0.6445213389388865,0.8799827150417728
17.47661313,0.5912151563544215,-0.49024607753481186,0.8409892603778543
17.48656512,0.3764735321134783,-0.3465455168131811,0.750676755327239
17.49651613,0.1522037352535893,-0.21721806311950642,0.6216897616635371
17.50646712,-0.06703947988673832,-0.10439146485652406,0.4682652888257058
17.51641813,-0.26807407481533163,-0.00878081358090735,0.3044024875249276
17.52637012,-0.4401393872235676,0.07001603558907195,0.14244039020397872
17.53632112,-0.5755115754841708,0.1332262641847999,-0.007817890225573306
17.54627212,-0.6696635070041215,0.1826180039527296,-0.1394302732826606
17.55622412,-0.721051688033112,0.22022165838739988,-0.24817644266056102
17.56617512,-0.7306851789476126,0.24806438411677484,-0.3320904788207037
17.57612612,-0.701642399724864,0.267937397571096,-0.3908266450028782
17.58607713,-0.6386488317062047,0.2812189783533759,-0.4250244176995196
17.59602912,-0.5477409930741155,0.2887700028707322,-0.43581535753860823
17.60598013,-0.4359648026787559,0.2909085552880646,-0.42456034305701923
17.61593112,-0.3110261354991428,0.2874603963946027,-0.39283828084814554
17.62588212,-0.18083908048149602,0.2778754841561021,-0.34265130245129877
17.63583412,-0.052986082246961316,0.2613991469211487,-0.27677599772896144
17.64578512,0.06582213913279399,0.23729051124010722,-0.1991647791495646
17.65573612,0.17015954182756338,0.20508633207342863,-0.11527312843700752
17.66568812,0.25606328514466986,0.16490241237444325,-0.03216324632659377
17.67563913,0.32094744215041826,0.1177312860391597,0.04175934543445625
17.68559012,0.3633236537589114,0.06564219632614408,0.09745626836220454
17.69554113,0.38248100717620453,0.011767325519840374,0.1263799542862959
17.70549312,0.37829446861852223,-0.03998737354718752,0.12185183427199327
17.71544413,0.3512675313592321,-0.08546138116727153,0.08044072474531996
17.72539512,0.3027939799619705,-0.1208604206331578,0.0030422311630921954
17.73534712,0.23550578332561942,-0.1433355801231247,-0.10462140961488134
17.74529812,0.15351923884805213,-0.15141132138405636,-0.2322705473365427
17.75524912,0.06242137546062102,-0.1451989554098105,-0.3661418894123304
17.76520013,-0.031068068277261517,-0.12637492609514867,-0.49072284057001536
17.77515225,-0.11971053554320399,-0.0979416235048098,-0.5908486218253838
17.78510325,-0.19650277343847436,-0.06382030236898,-0.6537794424848425
17.79505425,-0.2554076735759526,-0.028346802968555896,-0.6708829713159163
17.80500525,-0.2919331071522779,0.004251620362671794,-0.6386485911463464
17.81495725,-0.3034985434500639,0.03032620667485075,-0.5589269263698518
17.82490825,-0.2895916605550858,0.047168676145111645,-0.4384684776744957
17.83485925,-0.2517504685075448,0.05323491327445258,-0.28796867270410503
17.84481125,-0.19341326306367654,0.04822510407110511,-0.12087192586630971
17.85476225,-0.11967391114255128,0.03303513569587388,0.04785695671826719
17.86471325,-0.03697263142949205,0.009605064135320742,0.20288166711645722
17.87466425,0.04725919102834576,-0.019307929127653705,0.3295461536074672
17.88461625,0.1250011369944487,-0.05040897092642259,0.4148678947759918
17.89456725,0.18811683324124281,-0.08017876046048816,0.44852040790406245
17.90451825,0.22893546936690443,-0.10520289320195762,0.42382838169783693
17.91447025,0.24096888336955968,-0.12249681736895694,0.3387557873736583
17.92442125,0.21975013680954142,-0.12980247712323056,0.19680829551179266
17.93437225,0.16371242554504015,-0.12582966621329297,0.00769437080706736
17.94432325,0.07495163640209226,-0.1104128379079651,-0.21249234404358044
17.95427525,-0.0403411127802747,-0.08455416638863264,-0.4418535429199267
17.96422625,-0.1719990656838971,-0.05032937260985034,-0.654269692327776
17.97417725,-0.30671050967384317,-0.010647180228482739,-0.8220478072658868
17.98412825,-0.42957742442814684,0.031123216406663882,-0.9193853274862918
17.99408025,-0.5262157091999294,0.07161234995776529,-0.9260442650155274
18.00403125,-0.5850040194382813,0.10792495202880563,-0.830395887621355
18.01398225,-0.598977007382957,0.13803907799558715,-0.6310696946442181
18.02393425,-0.5669259899273089,0.16104800732937644,-0.3368554507719135
18.03388525,-0.4934965316378398,0.17719698758166097,0.034936680107942354
18.04383625,-0.3883339711160413,0.187717226289895,0.4610556348902005
18.05378725,-0.26450632635723215,0.19450706570868181,0.9151568157452823
