seconds,x,y,z
16.4016175,0.23299741879787333,0.10351913979247804,-0.7956081619767889
16.4115685,-0.07449015904954488,0.09879165870466206,-0.3119315080950621
16.4215205,-0.3601638684372033,0.09024972755622034,0.17561746362606234
16.4314715,-0.5919667915674129,0.07994628342490923,0.6194460895795555
16.4414225,-0.7458398072055618,0.07008495503997403,0.9780888925438304
16.4513735,-0.8083814594237986,0.0629159178319522,1.221373647664713
16.4613255,-0.7780687452388577,0.06055264414214513,1.3339202516544488
16.4712765,-0.6648219657509534,0.06471648376174267,1.3163178646683402
16.4812275,-0.48797786632945644,0.07644694473527261,1.1838173395993805
16.4911785,-0.2730212375903949,0.09583893682761702,0.9629197768763254
16.5011295,-0.04764450112628943,0.12187448168701705,0.6866589737005504
16.5110815,0.16219186585631729,0.15240566797771318,0.38954658458350805
16.5210325,0.3355580509268209,0.18432274645449145,0.10306389336201982
16.5309835,0.45873268789830496,0.2139077955729512,-0.14767500607538572
16.5409345,0.5260274497200502,0.2373318673633212,-0.34578688944917646
16.5508865,0.5392999179576041,0.2512118570289119,-0.48301181004278565
16.5608375,0.5064301660530908,0.2531194890906741,-0.5588750422682375
16.5707885,0.43918200444000166,0.24194180009760613,-0.5790102444885228
16.5807395,0.35090688292400496,0.21802997727069284,-0.5530866392888314
16.5906915,0.2544871523501221,0.18312667958071294,-0.4927397603888296
16.6006425,0.16078818474992207,0.1401101858193842,-0.4097964602526511
16.6105935,0.07773719617257374,0.092622067774169,-0.31495523827894084
16.6205445,0.010009211053445167,0.04465028634012296,-0.21697241670071962
16.6304965,-0.04079424199052285,0.00012578963237776597,-0.12232902069224873
16.6404475,-0.07562859467492591,-0.03743452367973365,-0.035304521053450874
16.6503985,-0.09730037556298923,-0.06523010664655562,0.041651154280043796
16.6603495,-0.10968847209766053,-0.08142589584644858,0.10737962509342744
16.6703015,-0.11697416904477541,-0.08534026521788067,0.1614493874067022
16.6802525,-0.12293883311290203,-0.07754558331417023,0.20368969301190132
16.6902035,-0.130380444717354,-0.059846930008232754,0.23391383925925413
16.7001545,-0.14070090587358253,-0.035116157760613095,0.25187225980481415
16.7101055,-0.15371385097992588,-0.006984191968135601,0.2574161638659876
16.7200575,-0.1677081963573987,0.020578225982473566,0.2507953430414147
16.7300085,-0.1797734796401804,0.043740247025554506,0.23297475436824389
16.7399595,-0.18635394055755525,0.059287771342954355,0.20584667228100173
16.7499105,-0.18395692099825756,0.06503169254426402,0.1722420701964177
16.7598625,-0.16990409533811024,0.0600903388343931,0.1356986622307919
16.7698135,-0.14298796021078486,0.045007839892331744,0.1000088629142712
16.7797645,-0.10389136858076468,0.021694648432188695,0.06863283812200623
16.7897155,-0.05525659411208042,-0.006800969080597711,0.04410625956854727
16.7996675,-0.0013554391312043087,-0.036666623190587964,0.02758921329514063
16.8096185,0.05260000066694417,-0.06381298168889343,0.018685890620864
16.8195695,0.10137912521679425,-0.08443498084561098,0.015613053645692236
16.8295205,0.14069741228949495,-0.09559015714456313,0.015713512775241377
16.8394725,0.16801244925887035,-0.09570733694896004,0.01621061603002059
16.8494235,0.18297003031632875,-0.08491087459961656,0.015002815990057797
16.8593745,0.18739797553444687,-0.06504803690626312,0.01124231231953806
16.8693255,0.18485208322616625,-0.03936209430027154,0.00547860260767801
