seconds,x,y,z
566066.1609256667,-0.18640839972069922,1.262007790466406,-0.021049504016770804
566066.1944816667,-0.219735571670086,1.2524319525888512,-0.044330383941168644
566066.2280336667,-0.24543066702003027,1.2141120744061187,-0.06397538220187367
566066.2615896667,-0.2606341571362393,1.15041274868423,-0.07526160608813734
566066.2951446667,-0.2641139576089006,1.0681031472152551,-0.07396640433489343
566066.3287006667,-0.2566200111346232,0.9766088079617917,-0.05698380322454769
566066.3622526667,-0.24085201552990557,0.8868085979848117,-0.02288336687768991
566066.3958086667,-0.22099532814707723,0.8095121478947522,0.027646063296942032
566066.4293636667,-0.20191311841713,0.7538479180921218,0.09155119847010017
566066.462919125,-0.18818501767271056,0.7258429956715764,0.1634761975164831
566066.496471125,-0.1832154164550429,0.7274639797411265,0.23622849268751228
566066.530027125,-0.18859821209583233,0.7563220218488375,0.30167254666484933
566066.563583125,-0.2038449390093412,0.8061375823213713,0.351955541474934
566066.597138125,-0.22649444926114617,0.8679137952632036,0.3808467922524597
566066.630691125,-0.25255071529701895,0.931591408191912,0.3848934543618817
566066.664246125,-0.2771493842150844,0.9878113510626425,0.3640932733496948
566066.697802125,-0.29533272412737255,1.0293870599296087,0.3218844689427996
566066.731357125,-0.3028125003120317,1.052219450182874,0.26444094589166867
566066.764910125,-0.29661101724287486,1.0555834462436686,0.19946704489771372
566066.798465125,-0.27548598739911234,1.0418628831687378,0.13481443527345816
566066.832021125,-0.24007329782307296,1.0158858654778296,0.07724231300140336
566066.865577125,-0.1927312883716576,0.9840364814247452,0.03153922654146494
566066.899129125,-0.13713288686044117,0.9532889747429608,9.700803452564588e-05
566066.932685125,-0.07770787317289819,0.9302465556986703,-0.017074335145309337
566066.966240125,-0.01906262621364181,0.9202335519670242,-0.021973016398115722
566066.999796125,0.03451688273766933,0.926515615002505,-0.017996009975943503
566067.033348125,0.07942916378696617,0.9497612441098416,-0.009219691694809856
566067.066904125,0.11299339655198314,0.9878524966576683,0.00032351838947394356
566067.100459125,0.13358983383908613,1.0360992897697188,0.007285107088862589
566067.134015125,0.14073578398675227,1.0878420473867394,0.00948568720970024
566067.167567125,0.13511187306264708,1.135365867253302,0.0062007955393667295
566067.201123125,0.11853015857366651,1.171000975739144,-0.001765218722983884
566067.234679125,0.09381305845489239,1.1882498380051338,-0.012209641435743011
566067.268234125,0.0645398205051555,1.1827696850962865,-0.021851404780171613
566067.3017871251,0.03462991577959733,1.1530624369356062,-0.0268127586004673
566067.335342125,0.007779360916568839,1.1007795696064198,-0.023205574401771886
566067.368898125,-0.013166154884994577,1.0306136386245797,-0.007736334218952308
566067.402453125,-0.026762169920529492,0.949795391248677,0.021759055095791416
566067.4360061251,-0.0332909269151622,0.8672424886496525,0.06591104322374698
566067.469561625,-0.03475570637079292,0.7924325754172223,0.12356682171656778
566067.503117625,-0.03451770417605311,0.734118616515745,0.1917038722905174
566067.536672625,-0.03663256938635802,0.6990607449762741,0.2655268843970443
566067.5702256251,-0.04500736024416848,0.6909851304757512,0.3387878374899063
566067.603781625,-0.0625370654340927,0.709969673579146,0.4043708739653476
566067.637336625,-0.0903951666457576,0.7523952020798088,0.4551479772427428
566067.670892625,-0.12763843872854236,0.8115031978993412,0.4850305554751633
566067.7044446251,-0.17122989887984108,0.8784827353576921,0.49003491604829363
566067.738000625,-0.21648813317458593,0.943887215107822,0.46910121432844415
566067.771555625,-0.2578655274685301,0.9990946173319109,0.4244186617986415
566067.805111625,-0.2898849696660089,1.037529732827271,0.36113279806380855
566067.8386636251,-0.30805114190235533,1.0554700750320383,0.2864940687755206
566067.872219625,-0.30958549141912284,1.0523831121823994,0.20866696085492417
566067.905774625,-0.29387321083207507,1.0308195163895266,0.13548592150385003
566067.939330625,-0.26254115059072664,0.9959242962046729,0.07339753883325065
566067.9728826251,-0.21913814865554107,0.9546562950723243,0.02672130989646608
566068.006438625,-0.16848387920515717,0.914819547552141,-0.002717596440555029
566068.039994625,-0.115850418142633,0.8840056296710851,-0.015562357169760893
566068.073549625,-0.06618054520217255,0.8685525659029559,-0.014530054855771002
566068.1071026251,-0.02350584333312971,0.8726473667373368,-0.0037528675817371515
566068.140657625,0.009363672499663328,0.8977014127516028,0.011988649887731009
566068.174213625,0.030897002598203036,0.9420914284753193,0.0280003038779353
566068.207768625,0.04072070039728968,1.001303220740492,0.04029156848070735
566068.2413216251,0.0394094669605945,1.0684637839284548,0.046034351820014606
566068.274876625,0.028268686286329444,1.1352009477364058,0.043845830057988165
566068.308432625,0.009157270986286905,1.1927244509085235,0.03389310844275827
566068.341987625,-0.015644814489981305,1.2329876418352885,0.01782763403162824
566068.3755406251,-0.043560764068845716,1.2497782436905451,-0.0014388712352354019
566068.409095625,-0.07188830876522985,1.2396015925730715,-0.02009985774798318
566068.442651625,-0.09805965442686732,1.2022512372876124,-0.03392886553639557
566068.4762060001,-0.1199860787565276,1.1409957612180657,-0.03881521036103481
566068.509759,-0.13642392846358706,1.0623357297015092,-0.0313081988363404
566068.543314,-0.14725359427473383,0.9753066154559704,-0.009128700119473494
566068.57687,-0.15355839646104685,0.8903489988811564,0.028383305597993614
566068.6104250001,-0.15743590554350684,0.8178537969941944,0.07992410783545464
566068.643978,-0.16155511044279916,0.7665931769810753,0.14205053147385016
566068.677533,-0.16855405777820814,0.7423148136672466,0.20927055244724896
566068.711089,-0.18041873640947986,0.7467756490355008,0.2745023815113797
566068.7446440001,-0.1979810877366304,0.777427471351738,0.32994764549527705
566068.778197,-0.2206345245134801,0.8278588848509413,0.3683005384151032
566068.811752,-0.24631347891714683,0.888951085206395,0.384067328055457
566068.845308,-0.2717362017632489,0.9505281798653022,0.37467313401066366
566068.8788640001,-0.29287193657596705,1.0031359694241047,0.34104318158941005
566068.912416,-0.30556569041478604,1.0395578056518966,0.2874736669887208
566068.945971,-0.30623517196627464,1.055796006399723,0.220812538282697
566068.979527,-0.2925376527154083,1.051424910834458,0.14917616691393326
566069.0130830001,-0.2638873872150192,1.02936221985368,0.08054610257301138
566069.046635,-0.2217039923572698,0.9951916835872225,0.02156948890664839
566069.080191,-0.16931032298640125,0.9562077818519866,-0.023239369048891997
566069.113746,-0.11147607438304127,0.9203318582529244,-0.05183869405138347
566069.1473020001,-0.05369864649946166,0.895000660640764,-0.06457968701850184
566069.180854,-0.001389253327113406,0.8861163699567153,-0.06380616354202043
566069.21441,0.040848158954606695,0.897177482080688,-0.05325780039393989
566069.247965,0.06970911155401628,0.9287237374190247,-0.03738779288511505
566069.2815210001,0.083411314933241,0.9781889649280441,-0.020674540046603705
566069.315073,0.08169458942168925,1.0401841271073633,-0.006992391369420058
566069.348629,0.06568336204268616,1.1071655781928025,0.0008940201880055975
566069.382184,0.037682923635752985,1.1703967221977118,0.0016600381608004521
566069.4157400001,0.0009397648002190069,1.221083606523579,-0.004446995085564462
566069.449292,-0.040640091000880764,1.2515507401683261,-0.015670445783453286
566069.4828489167,-0.08283738625416272,1.256318296975937,-0.02898428520060431
566069.5164039168,-0.12154882387095338,1.2329461558437365,-0.0404830782852929
566069.5499599167,-0.1532920621442346,1.1825279812522782,-0.04588371818976947
566069.5835119167,-0.17573271987985056,1.1097499806425999,-0.041092643616850236
566069.6170679167,-0.18812444689655816,1.0224675208013105,-0.02279319618782911
566069.6506229168,-0.19152079448511342,0.9307978681134317,0.010986949805563839
566069.6841789167,-0.18864124875419613,0.8457931295381736,0.06037136687197279
566069.7177309167,-0.1833617934400242,0.7778505326613219,0.12325907142341828
566069.7512869167,-0.17992075541855557,0.7351088979517739,0.19518013992287725
566069.7848419168,-0.18202473045736617,0.7221241366377154,0.26950685947776926
566069.8183979167,-0.1920631749038734,0.7390916779866014,0.33811116754449455
566069.8519499167,-0.21059614354095615,0.7818003270556534,0.3924601245430678
566069.8855059167,-0.23620370187817255,0.842372436492472,0.42500488654910196
566069.9190609168,-0.2657092944069011,0.9106745471090978,0.4305912986947982
566069.9526169167,-0.2947225841010115,0.9761022091561545,0.4075493219094814
566069.9861689167,-0.3183940358606831,1.0293350114839583,0.35814938545032915
566070.0197249167,-0.33224464454403757,1.0637013271246016,0.2882654148568247
566070.0532799168,-0.3329320537957775,1.0759607996984921,0.20631401096759924
566070.0868359167,-0.31882601593455545,1.0664852733681922,0.12175142027488989
566070.1203879167,-0.2902888814865594,1.0389179006455138,0.04351185158685378
566070.1539439167,-0.2496049997159833,0.9994354086199881,-0.02127140961380267
566070.1874989168,-0.2005776852038281,0.9557571685298434,-0.06806068508448897
566070.2210549167,-0.14789045326564465,0.9160336689164092,-0.09517660923386732
566070.2546069167,-0.09638364507696777,0.8877268742564591,-0.10359736625798005
566070.2881629167,-0.050408300687607634,0.8765988030417,-0.09643258213086661
566070.3217179168,-0.013376653946296132,0.8859375096916366,-0.07822531040801681
566070.3552739167,0.012451401302880406,0.9161286086406369,-0.05420045318356246
566070.3888259167,0.025984309350316377,0.9646192831836384,-0.0295337447932826
566070.4223819167,0.027196990089664908,1.0262543238678068,-0.00869994042290204
566070.4559369168,0.016989190350012496,1.0939193133251393,0.005040626469942013
566070.489496125,-0.002947701759627972,1.1594053462395102,0.009973594942336404
566070.5230481251,-0.03024637183659518,1.2143984274270614,0.006067018985445294
566070.5566041251,-0.06198605120349371,1.2514869913624742,-0.0050807689573802006
566070.590159125,-0.09486377863413116,1.2650774243313245,-0.02047196434949424
566070.623715125,-0.12545515090086848,1.2521183439938235,-0.03610322257196915
566070.6572671251,-0.15058216567663793,1.2125584927853812,-0.0474867956458362
566070.6908231251,-0.1677603073090654,1.1494857664865519,-0.050238800365836916
566070.724379125,-0.1756405453987708,1.0689043450504365,-0.04066668756212888
566070.757934125,-0.17432095012883198,0.9791173212444163,-0.0163018376008268
566070.791487125,-0.16540557871352904,0.889726171534013,0.02365706173994057
566070.8250421251,-0.15174487288149308,0.810345498792005,0.07802130017667634
566070.858598125,-0.13688308858089096,0.7492275844155316,0.14346415415287153
566070.892153125,-0.12432843228049958,0.7120481945581609,0.21463229156581015
566070.925706125,-0.11681961266672247,0.7010989167656759,0.2846026991950603
566070.9592611251,-0.11577118786296271,0.7150669649520113,0.34571407660661957
566070.992817125,-0.12103444339708178,0.7494745209333412,0.39069290064689427
566071.026373125,-0.13102218450052663,0.7977055700507256,0.41387680201412
566071.059925125,-0.14314601969111096,0.8523868792422261,0.4122606558823052
566071.0934811251,-0.15444125907257664,0.906766488825521,0.38609003919665963
566071.130765125,-0.16222880120689262,0.9557310010239074,0.33882304965493953
566071.190418125,-0.16467772105904993,0.9962528304848137,0.27646158763148965
566071.250071125,-0.1611636149384178,1.0272758860992077,0.20644844084850408
566071.3097241251,-0.1523564336497073,1.049204660198484,0.13644188715271371
566071.369377125,-0.14002676204450615,1.0632128812311088,0.07326268064116431
566071.429030125,-0.12662959010571284,1.0705774476167644,0.022187950719757064
566071.4886802917,-0.11477999471433126,1.0722090250157483,-0.013376805875131754
566071.5483332917,-0.10674733945020413,1.0684880046690075,-0.03191679298568464
566071.6079862918,-0.10406795353497326,1.0594185362631883,-0.03362826317581044
566071.6676392917,-0.10733598294340595,1.045008653760664,-0.02014545765436574
566071.7272922917,-0.11619296850271578,1.025710985523091,0.00575471604927447
566071.7869452917,-0.12949608082957517,1.0027440940020855,0.040442697028783295
566071.8465982917,-0.14560039198718405,0.9781612376835352,0.07972525347684423
566071.9062522918,-0.16265731546187845,0.9546223769016112,0.11914965825200936
566071.9659052917,-0.1788386164135091,0.9349301549100365,0.15433931746506777
566072.0255582917,-0.19245429384652318,0.921481141280954,0.1813721725198961
566072.0852112917,-0.2020079505252188,0.9158225948563163,0.19719335585453307
566072.1448642917,-0.206267259563125,0.9184623185139627,0.20000806955123618
566072.2045172917,-0.20439748963716994,0.9289619083097868,0.18955265376565844
566072.2641702917,-0.19614368481419805,0.9462102364134414,0.1671428970578667
566072.3238232917,-0.18199637803095,0.9687050140944514,0.1354685400142033
566072.3834762917,-0.16325903080088683,0.9947066160794943,0.09819380281278947
566072.4431292918,-0.14195692361002785,1.0222355934136307,0.059471519575148395
566072.502785125,-0.12058052992503449,1.0489890457144697,0.023469830143110788
566072.562438125,-0.10171646254373692,1.0723011454625755,-0.006026487531442525
566072.622091125,-0.08765205796345188,1.0892628074243405,-0.02591820849460359
566072.6817441251,-0.08003437213222807,1.097055696527086,-0.034007397491765685
566072.7413981251,-0.07963912698223803,1.0934640201849992,-0.02915333612248455
566072.801051125,-0.08628032298907481,1.0774380305271445,-0.011392869240580139
566072.860704125,-0.09886914475513438,1.0495361423682334,0.01797250094249694
566072.920357125,-0.11560361094615855,1.0120868496433963,0.05635360071814143
566072.9800101251,-0.13423883419380753,0.9689781181371496,0.09997011535762802
566073.0396631251,-0.1523691670596964,0.9250815107542033,0.14412016212071735
566073.099316125,-0.16766806055298436,0.8854307851149873,0.1836472678824616
566073.158969125,-0.17807625299822652,0.8543665178270285,0.21358357685489163
566073.218622125,-0.18197174108992256,0.8348811926911598,0.22989017727474134
566073.2782751251,-0.17836042876912292,0.8283228353392796,0.23014931651964188
566073.337928125,-0.16708780235855186,0.8344671996543046,0.2140215641038834
566073.397581125,-0.14901652749350092,0.8518334883973269,0.1833177333179376
566073.457234125,-0.1260804949991534,0.8780737741313915,0.14166500534595086
566073.516883,-0.1011379658593851,0.9103116331365295,0.09389946508666562
566073.576536,-0.07760689919842492,0.9453845575069045,0.04538754640172326
566073.63619,-0.05894691854946292,0.9800160195465598,0.001429035846168171
566073.6958430001,-0.04810745296949782,1.010989934997558,-0.033212079096678504
566073.755496,-0.047060515959149896,1.035403004211435,-0.0546785578854992
